  0,   0,   0,   0,   0,   0,   0, 238,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0, 148,   0,   0,   0,   0,   0,   0, 158,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 102,   0,   0,   0,   8,   8,  15,   0,   0,  27,  24,   0,   0,   0,   0,   0,   0,   0, 215,   0,  45,   0,   1,   1,   0,  51,   1,  19,   5,   9,   4, 255, 223,  89,  55,   0, 125, 153,   0,   0,   0,  14,   2,   0, 238,  63,  86,   0,  18,   3,   0,  72,   0,   6,   0,   0,   0,   0,  55, 143,   9,   4,   2,  77,  83,   1,   1,   1,   0,   0,   0,   5,   0,   0,   0, 148, 158,  31,  23,   7,   7,  10,  19,   2,   1,   1,  10,   1,   2,   1,   2,   2,   6,  11,   2,   3,   1,   1,   3,   5,   1,   1,   1,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   4,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 105,  35,  92,  89,  13,   6,   9,  39,  10,   0,   1,   1,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,  98,  57,  24,  21,  16,   3,   5,   3, 230, 148,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  17,   0,   3,  95,  46, 102,  20,  12, 153,  95,  30,   1,   1,  21,  11, 230, 181,  29,   7,   3,   1,   0,   0,   0,   1,   0,   0,  17,  10,   4, 105,  65, 215,  25,  14,  22,   6, 134,   0,   0,  61,   0,   0,   0,   0,   0,   0, 201,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 230,   0,   0,   0, 201,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 188,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 169,   0,   0,   0,   0,   0,   0, 164,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,  98,  10,   0,  98,  14,  15,   0,   0,   0,  86,  42,   0,   0,   0,  55,   2,  11,   1,   1,  51, 153,   6,   1,   6,   3,  20,   6,  46,  61,  50,   0,   0,   0,   0,   0,  35,   0,  32,   2,   0,   3,  20,  77,   0,  43,   5,   0,   4,   2,   0,   0, 201,   0,  43,  72,   9, 246, 255,  86,  70, 113,  11,   1,  17,  14,   0,   0,   1,   0,   0,   1,  92,  39,  26,  75,   4,   2,  20,   3,   1,   1,   1,   1,   6,   2,   1,   3,   9,  13,  19,   2,   2,   2,   1,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,  39,   0,   0,   0,   0,   0,  83,   0,   0,   0,   0,   2,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0, 109,  43, 169,  18, 175,  43,   6,  14,   5,   6,   8,   4,   2,   1,   3,   1,   1,   0,   0,   0,   0,   0, 164, 208,  89,  57,  17,  16,   6,   4,   2,   6,  12,  34, 223,   0,   0,   0,   0,   0,   0,   0,   0,   0,  12,   2,   0,   0,  61,  29, 134, 143,   4,   1, 164,  50,  13,   6,  92,  51,  13,  16,   2,   2,   0,   0,   0,  48,   0,   7,   0,   0,   8, 158, 169,  33,  26,   8,  24,   1,  63,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 158,   0,   0,   0,   0,   0,   0, 208,   0,   0,   0,   0,   0,   0,   0, 215,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0,   0,  98,   0,   0,   0,   0,   0,   0,   0,   0,   6,   0,   0,   0,  55,   0,   0, 138,  10,   0,   0,  72,   0,   0,   0,   0,   0, 223,  30,   9, 208,  24,   8,   1,   1,   0,  77,   0,  24,  24,  35,   0,   0,  92, 109,   1,   0,   0,   0,   1,  19,   1,   0,   0,   2,   2,  21,   1,   5,   0,   0,   0,   0,   0, 223, 117,  98,  27,  26,  24, 117,  37,  32,  19,   7,   7,   0,   0,  11,  15,   0,   0,   1, 175,  98,  51,  61,  13,  11,   4,   3,   2,   2,   1,   1,   0,   5,   2,   1,   8,   2,   7,   2,   2,   2,   3,   3,  19,   2,   1,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,  83, 164,   0,   0,   0,  24,   1,   0,   0,  21,   0,   0,   0,   0,   0,   0,   0,   0,   0,  95,  80,  92,  13, 109,  23,   7,   2,   3,   5,   9,   8,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0, 158, 208,  70,  65,  21,  16,   6,   7,   2,   4,   2,   4,  31,   0,   0,   0,   0,   0,   0,   0,   0,   0, 223, 134,   0,  43,   1,   1,   3,   0, 164,  83,  26,  12, 208,   0, 121,   2,   0,   1,   0,   0,   0,  95,  22,   0,   0, 143,  18,   9,  98,  61, 215,  19,  28,   2,   2,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 181,   0,   0,   0,   0,   0,   0,   0, 158, 223, 121,   0,   0,   0,   0,   0,   0, 246,   0,   0,   0, 169,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 164,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 148,   0,   0,   0,   0, 129, 153,   0,   0,   0,   0,   0,   0, 134,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 134,   0,   0, 223,   0,   0,   0,   0,   0,   0,   0,   8,  50,   0,   0,   8,  11,   0,   0,   0,   0,   0,   0,   0,   0,   6,  15,   4,   0,  59,   2,  11,   5, 109,   0,   0,   9,  17,  24,  29, 158,   0,   0,   0,   1,   0,   1,   0,  46,   0,  34,   5,  75,   0, 230,   1,   1, 164,   0,   0,   0,   0,   1,   1,   0, 181,  38,  39,  21,   7,  14,   6,  11,   8,  12,   9,  26,   4,   0,   3,   6,   2,   0,   0,  77,  65,  16,  21,   5,   5,   3,   1,   2,   1,   2,   2,   2,   1,  39,   6,  11,   8,   2,   1,   4,   5,   3,  28,  16,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  86,   0,   5,   0,   0, 246,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  77,  59, 153,   9,  10,   7,   2,   1,   1,   1,   1,   4,   0,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0, 223, 223, 134,  41,  15,  11,   6,   2,   3,   2,   4,  11, 188,  10,   0,   0,   0,   0,   0,   0,   0,  11,   9,   1,   1,   1,   1, 113,  50,  32, 238,  72,  48,  45,  19,   0,   0,  24, 134,  83,   0,   4,   5,   0,   0,   0,   0,   4,  95,  39,  50,  22,   9,  10,   1,  13,   1,   0,   2,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 255, 143,   0,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0, 194,   0, 255,   0, 194,   0, 169,   0,   0,   0,   0, 208, 238,   0,   0,   0,   0,   0,   0, 230,   0,   0,   0,   0, 188,   0,   0,   0,   0,   0,   0,   0, 255, 153,   0,   0,   0,   0, 175,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0,   0, 255,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 230,   0, 158,   0,   0, 208,   0,   0,   0,   0,   0,   0,   0,   0, 148,   0,   0,   0,  50,  57,  65,  70,   0, 164,  72,  95,   0,   0,   0,   0,   0,   0, 188,   7,  12,  83,  61,   0, 121,   9,  80,  95, 129,  17,   0, 164,  45,  48, 188, 223,  20,   0,   0,   0,   1,   0,   1,   0, 121,   0,  14,  61,  43,   6,   1, 164,  55,  23,  14,   0,   0, 164,   0,  86,  39,  15, 134,  11,  21,  30, 121,   1,   6,   3,   0,   1,   3,   0,   0,   0,   0,   0, 129,  95,  51,  22,   8,   6,   5,  89,   4,   2,   0,   0, 175, 134,   2,  23,   2,   2,   2,   8,   2,  28,   2,   3,   1,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   7,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   5,   0,   0, 105,  61,  21, 138,  38,  25,   2,   6,   1,   3,   2,   1,   3,   4,   0,  39,   0,   0,   1,   0,   0,   0,   0,   0, 129, 109,  33,  34,   7,  10,   4,   5,   1,  22,   3,   6,   5,   0,   0,   0,   0,   0,   0,   0,   0, 255,   0,   0,  95,  29,   0,   0,   0, 223,   5,   2,   0, 169,   0,   0, 129,  24,  14,   2,   0,   0,   0,   0,  51,   0, 129,  57, 181,  15,   3,   8,   1, 105,   5,   0,   0,   0, 102,   0,  57,   0,   0,   0,   0,   0, 102,   0, 201, 194,   0,   0,   0,   0,   0,   0,   0, 188, 208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 143,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 117,   0,   0, 113,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  68,  61,  59, 105,   0,   0,   0,   0,   0,   0,  80,   0,  15,   0,  21,   0,  10,  26,   0,   0,   0, 164,  95,  92,   0,   0,   0,   0,   1,   1,  61,   8,  24,   0,   0,   0,   1,   0,   1,   0,   3,   9,   0,   1,   1,   1,   0,   0,   7,   0,   0, 208,   0,   0,   0, 238,  68, 230,  65,  32,   4,  10,   1,   9,   1,   2,   6,   0,   1,   0,   3,   0,   2,   0,   0, 117,  48, 148,  19,  14,  12,   4,   3,   2,  55,   0,   3,  10,  21,  63, 143,  15,   8,   3,   6,   2,   5,   2,   1,   4,   0,   0,   0,   0,   2,   0,   0,   0,   1,   0,  13,  35,  83,   1,   0,   0,   5,   0,  37,   1,   2,   0,   0,   0,   0,  13,   4,   0,   0, 175,  48, 169, 181,  38,   9,   4,   2,   1,   1,   1,   2,   2,   8,   2,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0, 117,  35,  39,  20,  24,   5,   4,   3,   1,   7,   9,  19,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   6,   0,   2,   0, 181,  33,   0,   6,   0,   9,   0,   0,   0,   0,   1,  95,  26,  16,   7,  65, 129,  48,  11,   6,   4,   0,  10, 215,  43,   0,   0, 129,   0,   0,  70,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 181,   0,   0,   0,   0, 255,   0
  0,   0,   0,   0,   0,   0,   0, 223,   0,   0,   0,   0,   0, 164,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 138,   0,   0,   0, 143,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 169,   0,   0, 194,   0,   0,   0,   0,  65,  77,   0,   0,  43,  61,   0,   0,   0,  77,   0,   0,   0,   0,   0,  19,   0,   0,   0,   0,   0,  89,   0,  77,  95,   1,  72,   1,   0,  39,  48,   1,   2,   0,   0,  37,   0,   1,   0,   1,   0,   1,   0,   7,   3,  48,   1,   2,   1,   3,   0,  21,   0,   0,   0,   1, 148,  38,  51,   6,  15,   8,  17,   9,   6,   0,   2,   0,   1,   6,   0,   0,   0,   0,   0, 238, 255,  89,  41,  43, 105,  19,   4,  11,   2,  38,   2,   4,   3,   3,   2,  21,   9,  12,   2,   3,   5,   3,   2,   3,   0,   0,   0,   0,   0,   0,  22,   0,   0,   0, 153, 164,   1, 201,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  95, 125,  17,  10, 188,  50,   4,   1,   1,   3,   1,   1,   1,   8,  11,   0,   6,   6,   0,   0,   0,   0,   0,   0, 238, 117,  45,  24,  28,  17,   6,   7,   2,   1,   1,   2,  55, 138,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  13,   3,   1,   0,   0,   0,  83,  43, 181,   0,  83,   0,   0,   1,   0,   0,   1,  83,  39,   0,   0, 102,  43,  42,   6,  50,   3,   1,  65,   0,   0,   0,   0,   0,   0,  75,  83,   0,   0, 208,   0,   0,   0,   0,   0,   0,   0,   0, 223,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 208,   0,   0,   0,   0,   0,   0,   0, 215,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 238,   0, 223,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 129,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 169, 158, 143,   0,   0,   0, 246,  59,  70,  30,   0,   0,   0,  29,   0,   0,   0,  48,   0,   0,   0,   0,   0, 121,  16, 255,   0,   0,   0,   0,  23, 113, 113,   0, 238, 215,   1, 208,   0,  75, 201,   6,   5,  39,   0,   3,   4,   1,   1,   0,   1,  24,  12,   1,  21,   4,   2,   1,  18,   0,  68,   2,  10,   0,   0, 102, 153,  28,  59,  16,   8, 188,   2,   2,   2,   1,   0,   0,   0,  21,   0,   1,   0,   0,   0, 201, 158, 223,  57,  21,  25,   8,   5,   3,   0,   3,   3,   2,  29,   2,   3,   6,   3,  15,   9,   4,   2,   1,   2,   8,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1, 201, 117,   0,   3,   0,   2,   1,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,  32, 125,   2,   0,   7,   1,   0,   1,   1,   1,   2,   1,   1,   6,   1,  10,   2,   0,   0,   0,   0, 201, 169,  92,  39,  10,  18,   8,   3,   1,   1,   3,   4,  80, 188,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,  21,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,  14,   4,  98, 230,  15,  21,   2,   0,   1,   0,   0,   1,   0,   0,   0,  38,  80,   0, 215,   0, 169,   0,   0,   0, 223,   0,   0,   0,   0, 238,   0,   0,   0,   0,   0,   0,   0,  92,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0, 215,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 215,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 121,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 175,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0, 169,   0, 125,   0,   0, 134,   0,   0,   0,   0,   0,   0,  27,  14,   0,  21,  25, 153,   0,  19,  28,   0,   0,   0,   0,   0,   0,   7,  14,  13,   0, 148,   0,   0,   1,   0,   0,   7,   0,   5,   1,   0,   0,   1,   5,   7,   1,   1,   1,   5, 102,   1,   3,   0, 223,   0,   0,   0,   0,   8,   0,   0,   5, 105,   0,   1,   0,   0,   0, 121,   0, 113,  89,  48,  41,   2,  16,  14,  41,  17,   1,   1,   0,   0,   0,   0,   8,   0,   0,   0, 215,  89,  75,  43,  37,  18,   8,   8,  12,   4,   5,   4,   3,  17,   7,   3,   3,   2,  13,   6,   1,   2,   5, 138,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,  51,   0,  33, 164,   1, 148,   0,   0,   0,   1,   0,   0,   0,   0,   5,   2,   1,   0,   0, 153, 223,  19, 215,   2,  26, 215,   0,  12,   0,   0,   1,   1,   1,   3,   2,   3,   2,   0,   0,   0,   0,   0, 238,  98,  53,  68,  22,  27,  83, 255,   2,   3,   3,  31,  92,   8,   0,   0,   0,   0,   0,   0,   0,   0,   0,   3,   2,   0,   0,   0,   0,   0,   8,   0,   0,   0,   1,   5,   0,   0,   0,   0,  27,  13, 201, 169,   1, 169,   9, 230,   0,   2, 158,   0,   0,   0,   0,   0,   0, 181, 169,   0, 169,   0,   0, 188,   0,   0,   0, 238,   0,   0,   0, 153, 188,   0,   0,   0,   0,   0,   0,   0, 138,   0,   0,   0, 194,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 143,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 169,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 188, 208,   0,   0,   0,   0,   0,   0, 148, 113,   0,   0,   0,   0,   0,  20,  17,   0,   0,  15,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,   8,   0,  12,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0,   0,   1,   2,  23,   1,   1,   1,  13,   0,  10,   0,  20,   1,   0,   0,   0,   1,   1,   9,   0,   0,   0,  98,  72,   0,   3,   2,   1, 164,   0, 143,  65,  27,  14,   5,  24,   3,   6,   2,   1,   1,   7,   1,   0,   0,   0,   1,   3,   0,   0, 143, 175,  63,  24,  45,  22,   7,   9,   7,   6,   3,   4,   4,  27,   4,   4,  19,  55,   2,   7,   3,   5,  11,   0,   0,   0,   0,   0,   1,   3,   0,   0,   1,   2,  72,   0,   0,  68,   0,   2,   0,   2,   1,   0,   0,   0,   0,   0,   3,   0,   0,   0,  39, 246, 129, 117, 238,  45,   2, 238, 109, 105,   0,   5,   1,   7,   1,   3,   1,   1,   1,   1,   2, 223,   0,   0, 143,   0,  41,  29,  39,  12,   8,   5,   2,   3,   1,   1,   2,  63,  31,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0, 255,  80,  46,   0,  75,  21,  11,   3,   0, 246, 117,  19,  55,   0,   5,   0,   1,   0,   0,   0,   0,   0,   0,  83,   0, 238,   0, 134,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 121, 129,  98,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0, 138,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 223,   0,   0,   0,   0,   0,   0, 158, 125,   0,   0,   0, 181,   0,   0,   0,   0,   0,   0,   0,   0, 230,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 230,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0,   0, 169,   0, 158,   0,   0,   0,   0, 255,   0,   0,   0,   0,   0,   0,   0, 109,  86,  83,   0,   0, 255,   0,  19,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 208,   0,   3,   0,   0,   0,   0,   0,  42,   2,   0,   1,   0,   0,   0,   1,   1,   1,   1,   1,   2,  20,   1,   1,   1, 105,   0,   1,   0,   0,   0,  22,   2,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   1,  89, 194,  41,  37, 238,  65,   0,   5,   2,   3,   1,   3,   1,   1,   0,   3,   0,   0,   1,   0,   0, 105,  86,  41,  25,  20,  14,  21,   7,   8,   4,   5,   6,   5,   4,  12,   3,   8,   4,  34,   2,   2,   2,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0, 169,   0,  77,   0,   2,   1,  95,   0,   0,   0,   0,   0,   1,   4,   0,   0,   0, 255, 215, 109,  50,  20,  11,  53,   1,   4,  75,  10,  24,   7,   7,   1,   0,   1,   2,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,  38, 143,  15,  12,  10,   2,  17,   2,   1,   3,   1,  26, 134,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  83, 246, 153,  63,  24, 169,   0,  29,  16,  89,   0, 201, 255,  43,  80,   8,   0,   0,   0,   0,   1,   0,   0,   0, 255, 175,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0,   0,   0,   0, 255,   0,   0,   0, 125,   0,   0,   0,  45,  39,  39,   0, 121, 134,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 223,   0,   0,   0, 246, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0, 109,   0,   0,   0,   0, 208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 208,   0,   0,   0,   0,   0, 143,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 223,   0, 109,   0, 105,   0,   0,   0, 230,  41,  68,   0,   0,   0,  22,  15,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 125, 138,   0,  92, 134,  75,   0,   0,  77,   0,   0,   0,   0,   1,  37,   9,   3, 188,   0,   0,   0,   0,   1,   0,   1,   0,   2,   3, 255,   7,  38,   0,  13,   0,   3,   0,   0,   0,  30,   0,   2,  12,   7,   3,   0,   0,   0,   0,   0,   0,   1, 223, 143,  77,  35,  21,  33,  26,  14,  26,   5,   9, 230,   4,   4,   2,   0,   0,   0,   0,   0,   0,   0,   1, 113,  70,  38,  72,  17,  13,  12,   9,  10,   7,  15,   9,   8,   4,  17,   3,   8,   4,   2,   2,   3,   0,   0,   0,   0,  11,   0,   0,   7,   0,   1,   7,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,  55,  77,  23,  21,  24,   4,  19,   2,  27,   2,   1,  65,   0,   1,   3,  70,   0,   1,   1,   1,   0,   0,   1,   0,   0,   0,   0,   0,  37,  57,  24, 113,   7,   6,   3, 129,  13,   3,   1,   1, 121,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1, 143, 143,  72,   0,   0,   0,   0,   0, 113,  80,  39,  28,  17,   0,   6,   3,   2,   0,  95,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  13,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  29,  31,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 158, 153,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0, 181,   0, 194, 102,   0,   0,   0,   0, 143,   0, 188,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 215,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 238,   0,   0,   0,   0,  21,  17,   0,   0,   0,   0,   0,   0,  33, 255,  59,  89,   0,  17,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   2,   2, 215,   0,   1,   0,   0,   1,   0,   1,   0,   2,   5,   7,   1, 109,   0,   7,   1,   0,   0,   0,   0,  18, 117,  23,   0,  23,   0,   0,   0,   0,   0,   0,   0,   0,   0, 117,   0,  25,   0,  16,  17,  11,  19,   5,   3,  28,  18,   1,   0,   0,   1,   0,   0,   0, 230, 188,  92, 238,  72,  35,  17,  33,  16,  86,  14,  15,  11,  17,   5,   7,   7,  15,   2,   3,   4,   3,   0,   0,   0,   1,   0,   0,  32,   0,   0,   3,   0,   0,   0,  28,   0,  89,   0,   0,   0,   0,   1,   0,   0,   0,   0, 102,  80,  33,  89,  10,  48,   3,   4,   6,   3,  10,   5,   0,   0,   0,   0,  63,   2,  34,   0,   1,   1,   0,   0,   0,   0, 148,  61,  28,  38,  34,  14,  30,  14,   7,   2,   2,   1,   1,   1,   5,  29, 102, 230,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 109,  61,  75,  35, 230, 215, 188, 175,  75, 117,  26,  57,   2,   0,   1,   1,   6,   0,   0, 153,   0,  37,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   0,   0,   0,  48,   0,   0,  10,   7,   0,  16,  32,  43,  63,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
